Gerakladium132392	GO:0000272;GO:0000322;GO:0000323;GO:0000324;GO:0003674;GO:0003824;GO:0004339;GO:0004553;GO:0005575;GO:0005622;GO:0005623;GO:0005628;GO:0005737;GO:0005773;GO:0005783;GO:0005975;GO:0005976;GO:0005977;GO:0005980;GO:0006073;GO:0006091;GO:0006112;GO:0008150;GO:0008152;GO:0009056;GO:0009057;GO:0009251;GO:0009986;GO:0009987;GO:0012505;GO:0015926;GO:0015980;GO:0016020;GO:0016052;GO:0016787;GO:0016798;GO:0042763;GO:0042764;GO:0043170;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0044042;GO:0044237;GO:0044238;GO:0044247;GO:0044248;GO:0044260;GO:0044262;GO:0044264;GO:0044275;GO:0044424;GO:0044444;GO:0044464;GO:0055114;GO:0071704;GO:1901575
Gerakladium38731	GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005739;GO:0006996;GO:0007005;GO:0008150;GO:0009987;GO:0016043;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0044424;GO:0044444;GO:0044464;GO:0071840
Gerakladium211064	GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005623;GO:0005929;GO:0006996;GO:0008150;GO:0009987;GO:0016043;GO:0022607;GO:0030030;GO:0030031;GO:0035869;GO:0042995;GO:0043226;GO:0044085;GO:0044422;GO:0044441;GO:0044463;GO:0044464;GO:0044782;GO:0047485;GO:0060271;GO:0070925;GO:0071840;GO:0097546;GO:0120025;GO:0120031;GO:0120036;GO:0120038
Gerakladium171956	GO:0000138;GO:0000254;GO:0003674;GO:0003824;GO:0004497;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005768;GO:0005769;GO:0005783;GO:0005789;GO:0005794;GO:0005795;GO:0005802;GO:0006629;GO:0006694;GO:0007275;GO:0007568;GO:0008150;GO:0008152;GO:0008202;GO:0008610;GO:0009058;GO:0010150;GO:0012505;GO:0016020;GO:0016125;GO:0016126;GO:0016417;GO:0016491;GO:0016705;GO:0016709;GO:0016740;GO:0016746;GO:0016747;GO:0019222;GO:0019707;GO:0031323;GO:0031410;GO:0031982;GO:0031984;GO:0031985;GO:0032501;GO:0032502;GO:0042175;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0044238;GO:0044422;GO:0044424;GO:0044425;GO:0044431;GO:0044432;GO:0044444;GO:0044446;GO:0044464;GO:0048366;GO:0048367;GO:0048731;GO:0048827;GO:0048831;GO:0048856;GO:0050789;GO:0050793;GO:0050794;GO:0051239;GO:0055114;GO:0065007;GO:0071704;GO:0090693;GO:0097708;GO:0098791;GO:0098827;GO:0099402;GO:0140096;GO:1900055;GO:1901360;GO:1901362;GO:1901576;GO:1901615;GO:1901617;GO:2000024;GO:2000026;GO:2000377
Gerakladium209812	GO:0003674;GO:0003824;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005737;GO:0005773;GO:0005776;GO:0005829;GO:0006629;GO:0006644;GO:0006650;GO:0006661;GO:0006793;GO:0006796;GO:0007154;GO:0007165;GO:0007166;GO:0008150;GO:0008152;GO:0008610;GO:0008654;GO:0009058;GO:0009893;GO:0009894;GO:0009896;GO:0009966;GO:0009987;GO:0010506;GO:0010508;GO:0010638;GO:0010646;GO:0014066;GO:0016239;GO:0016241;GO:0016301;GO:0016307;GO:0016308;GO:0016309;GO:0016310;GO:0016740;GO:0016772;GO:0016773;GO:0019222;GO:0019637;GO:0023051;GO:0023052;GO:0030258;GO:0031323;GO:0031325;GO:0031329;GO:0031331;GO:0031974;GO:0031981;GO:0033043;GO:0042802;GO:0042803;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0044087;GO:0044088;GO:0044089;GO:0044090;GO:0044237;GO:0044238;GO:0044249;GO:0044255;GO:0044422;GO:0044424;GO:0044428;GO:0044444;GO:0044446;GO:0044464;GO:0045017;GO:0046474;GO:0046486;GO:0046488;GO:0046834;GO:0046854;GO:0046983;GO:0048518;GO:0048522;GO:0048583;GO:0050789;GO:0050794;GO:0050896;GO:0051128;GO:0051130;GO:0051716;GO:0052811;GO:0065007;GO:0070013;GO:0071704;GO:0090407;GO:1901576;GO:1902115;GO:1902117;GO:1902531;GO:2000785;GO:2000786
Gerakladium185480	GO:0003674;GO:0003824;GO:0004112;GO:0004114;GO:0004115;GO:0005575;GO:0005576;GO:0005623;GO:0005886;GO:0006139;GO:0006163;GO:0006195;GO:0006198;GO:0006725;GO:0006753;GO:0006793;GO:0006796;GO:0006807;GO:0008081;GO:0008150;GO:0008152;GO:0009056;GO:0009058;GO:0009117;GO:0009150;GO:0009154;GO:0009166;GO:0009187;GO:0009214;GO:0009259;GO:0009261;GO:0009410;GO:0009987;GO:0010033;GO:0010243;GO:0014070;GO:0014074;GO:0016020;GO:0016787;GO:0016788;GO:0018130;GO:0019438;GO:0019439;GO:0019637;GO:0019693;GO:0030587;GO:0031000;GO:0032502;GO:0034404;GO:0034641;GO:0034654;GO:0034655;GO:0036270;GO:0042221;GO:0042493;GO:0042578;GO:0043279;GO:0044237;GO:0044238;GO:0044248;GO:0044249;GO:0044270;GO:0044271;GO:0044281;GO:0044283;GO:0044464;GO:0046058;GO:0046434;GO:0046483;GO:0046700;GO:0048856;GO:0050896;GO:0051703;GO:0051704;GO:0055086;GO:0071704;GO:0071944;GO:0072521;GO:0072523;GO:0090702;GO:0099120;GO:1901135;GO:1901136;GO:1901292;GO:1901360;GO:1901361;GO:1901362;GO:1901564;GO:1901565;GO:1901575;GO:1901576;GO:1901698
Gerakladium4474	GO:0000151;GO:0000152;GO:0000209;GO:0000502;GO:0003674;GO:0003824;GO:0004842;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005737;GO:0006355;GO:0006357;GO:0006464;GO:0006508;GO:0006511;GO:0006513;GO:0006515;GO:0006807;GO:0006950;GO:0006984;GO:0006991;GO:0007088;GO:0007154;GO:0007165;GO:0007346;GO:0008150;GO:0008152;GO:0009056;GO:0009057;GO:0009266;GO:0009408;GO:0009628;GO:0009889;GO:0009891;GO:0009893;GO:0009896;GO:0009987;GO:0010033;GO:0010467;GO:0010468;GO:0010498;GO:0010556;GO:0010557;GO:0010559;GO:0010564;GO:0010604;GO:0010628;GO:0010638;GO:0010965;GO:0016485;GO:0016567;GO:0016740;GO:0019005;GO:0019219;GO:0019222;GO:0019538;GO:0019787;GO:0019941;GO:0023052;GO:0030071;GO:0030163;GO:0030674;GO:0031146;GO:0031323;GO:0031325;GO:0031326;GO:0031328;GO:0031331;GO:0031399;GO:0031461;GO:0032182;GO:0032268;GO:0032270;GO:0032436;GO:0032446;GO:0032933;GO:0032991;GO:0033043;GO:0033044;GO:0033045;GO:0033047;GO:0033554;GO:0034605;GO:0035103;GO:0035966;GO:0035967;GO:0036211;GO:0042221;GO:0043130;GO:0043161;GO:0043162;GO:0043170;GO:0043224;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043412;GO:0043632;GO:0044237;GO:0044238;GO:0044248;GO:0044257;GO:0044260;GO:0044265;GO:0044267;GO:0044422;GO:0044424;GO:0044428;GO:0044446;GO:0044464;GO:0045732;GO:0045787;GO:0045840;GO:0045842;GO:0045862;GO:0045893;GO:0045931;GO:0045935;GO:0045944;GO:0048518;GO:0048522;GO:0050789;GO:0050794;GO:0050896;GO:0051128;GO:0051130;GO:0051171;GO:0051173;GO:0051246;GO:0051247;GO:0051252;GO:0051254;GO:0051603;GO:0051604;GO:0051716;GO:0051726;GO:0051781;GO:0051783;GO:0051785;GO:0051788;GO:0051983;GO:0051984;GO:0060049;GO:0060090;GO:0060255;GO:0061631;GO:0061650;GO:0062033;GO:0065007;GO:0070647;GO:0070887;GO:0071218;GO:0071310;GO:0071501;GO:0071629;GO:0071704;GO:0080090;GO:0090068;GO:0140096;GO:1901564;GO:1901565;GO:1901575;GO:1901800;GO:1901970;GO:1901987;GO:1901989;GO:1901990;GO:1901992;GO:1902099;GO:1902101;GO:1902494;GO:1902680;GO:1903018;GO:1903052;GO:1903364;GO:1903506;GO:1903508;GO:1905368;GO:1905369;GO:1905818;GO:1905820;GO:1990234;GO:2000112;GO:2001141;GO:2001252
Gerakladium79647	GO:0000323;GO:0001775;GO:0002252;GO:0002263;GO:0002274;GO:0002275;GO:0002283;GO:0002366;GO:0002376;GO:0002443;GO:0002444;GO:0002446;GO:0003674;GO:0005085;GO:0005088;GO:0005488;GO:0005515;GO:0005575;GO:0005576;GO:0005622;GO:0005623;GO:0005737;GO:0005764;GO:0005766;GO:0005773;GO:0005775;GO:0005829;GO:0006810;GO:0006887;GO:0006888;GO:0006900;GO:0006901;GO:0006903;GO:0006955;GO:0006996;GO:0008150;GO:0009987;GO:0012505;GO:0016043;GO:0016050;GO:0016192;GO:0017016;GO:0017112;GO:0017137;GO:0019899;GO:0022607;GO:0030008;GO:0030141;GO:0031267;GO:0031410;GO:0031974;GO:0031982;GO:0031983;GO:0032940;GO:0032991;GO:0034774;GO:0035578;GO:0036230;GO:0042119;GO:0042582;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0043299;GO:0043312;GO:0043933;GO:0044085;GO:0044422;GO:0044424;GO:0044433;GO:0044437;GO:0044444;GO:0044446;GO:0044464;GO:0045055;GO:0045321;GO:0046903;GO:0046907;GO:0048193;GO:0048194;GO:0048199;GO:0048207;GO:0048208;GO:0050896;GO:0051020;GO:0051179;GO:0051234;GO:0051640;GO:0051641;GO:0051648;GO:0051649;GO:0051650;GO:0051656;GO:0060205;GO:0061024;GO:0065003;GO:0065007;GO:0065009;GO:0070013;GO:0071840;GO:0090114;GO:0097708;GO:0098772;GO:0099023;GO:0099503
Gerakladium67480	GO:0000003;GO:0000245;GO:0000375;GO:0000377;GO:0000394;GO:0000398;GO:0001700;GO:0003006;GO:0003674;GO:0003676;GO:0003682;GO:0003712;GO:0003723;GO:0003724;GO:0003725;GO:0003727;GO:0003824;GO:0004004;GO:0004386;GO:0004518;GO:0005488;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005730;GO:0005737;GO:0005829;GO:0006139;GO:0006259;GO:0006281;GO:0006302;GO:0006388;GO:0006396;GO:0006397;GO:0006399;GO:0006417;GO:0006446;GO:0006725;GO:0006807;GO:0006950;GO:0006974;GO:0006996;GO:0007275;GO:0007276;GO:0007281;GO:0007283;GO:0007292;GO:0008026;GO:0008033;GO:0008104;GO:0008143;GO:0008150;GO:0008152;GO:0008186;GO:0008380;GO:0009605;GO:0009607;GO:0009615;GO:0009790;GO:0009792;GO:0009889;GO:0009987;GO:0010033;GO:0010467;GO:0010468;GO:0010494;GO:0010501;GO:0010556;GO:0010608;GO:0014070;GO:0016043;GO:0016070;GO:0016071;GO:0016462;GO:0016604;GO:0016787;GO:0016788;GO:0016817;GO:0016818;GO:0016887;GO:0017111;GO:0019219;GO:0019222;GO:0019953;GO:0022412;GO:0022414;GO:0022607;GO:0022613;GO:0022618;GO:0030154;GO:0031323;GO:0031326;GO:0031974;GO:0031981;GO:0032268;GO:0032392;GO:0032501;GO:0032502;GO:0032504;GO:0032508;GO:0032991;GO:0033036;GO:0033365;GO:0033554;GO:0033677;GO:0034248;GO:0034470;GO:0034613;GO:0034622;GO:0034641;GO:0034660;GO:0035770;GO:0036464;GO:0042221;GO:0042254;GO:0042623;GO:0043170;GO:0043207;GO:0043226;GO:0043227;GO:0043228;GO:0043229;GO:0043231;GO:0043232;GO:0043233;GO:0043330;GO:0043331;GO:0043933;GO:0044085;GO:0044237;GO:0044238;GO:0044260;GO:0044422;GO:0044424;GO:0044428;GO:0044444;GO:0044446;GO:0044451;GO:0044464;GO:0044703;GO:0046483;GO:0048232;GO:0048468;GO:0048477;GO:0048609;GO:0048856;GO:0048869;GO:0050789;GO:0050794;GO:0050896;GO:0051171;GO:0051179;GO:0051246;GO:0051252;GO:0051276;GO:0051641;GO:0051704;GO:0051707;GO:0051716;GO:0060255;GO:0065003;GO:0065007;GO:0070013;GO:0070035;GO:0070717;GO:0070727;GO:0071103;GO:0071704;GO:0071826;GO:0071840;GO:0071920;GO:0072669;GO:0080090;GO:0090304;GO:0090305;GO:0097159;GO:0140097;GO:0140098;GO:0140110;GO:1901360;GO:1901363;GO:1901698;GO:1903506;GO:1903608;GO:1990904;GO:2000112;GO:2001141
Gerakladium72838	GO:0000003;GO:0003006;GO:0003674;GO:0003824;GO:0005575;GO:0005576;GO:0005622;GO:0005623;GO:0005737;GO:0005739;GO:0005773;GO:0005774;GO:0006950;GO:0007275;GO:0008150;GO:0008152;GO:0008746;GO:0009266;GO:0009409;GO:0009507;GO:0009526;GO:0009532;GO:0009536;GO:0009570;GO:0009628;GO:0009719;GO:0009725;GO:0009735;GO:0009790;GO:0009791;GO:0009793;GO:0009941;GO:0010033;GO:0010154;GO:0010319;GO:0016020;GO:0016491;GO:0016614;GO:0016615;GO:0016616;GO:0016651;GO:0016652;GO:0022414;GO:0030060;GO:0031090;GO:0031967;GO:0031975;GO:0032501;GO:0032502;GO:0042221;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0044422;GO:0044424;GO:0044434;GO:0044435;GO:0044437;GO:0044444;GO:0044446;GO:0044464;GO:0048046;GO:0048316;GO:0048608;GO:0048731;GO:0048856;GO:0050896;GO:0055114;GO:0061458;GO:0098588;GO:0098805
Gerakladium211810	GO:0000166;GO:0003674;GO:0003824;GO:0004672;GO:0004740;GO:0005488;GO:0005524;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005739;GO:0005759;GO:0005967;GO:0006082;GO:0006084;GO:0006085;GO:0006086;GO:0006090;GO:0006139;GO:0006163;GO:0006164;GO:0006464;GO:0006468;GO:0006637;GO:0006725;GO:0006732;GO:0006753;GO:0006790;GO:0006793;GO:0006796;GO:0006807;GO:0008144;GO:0008150;GO:0008152;GO:0009058;GO:0009108;GO:0009117;GO:0009150;GO:0009152;GO:0009165;GO:0009259;GO:0009260;GO:0009987;GO:0016301;GO:0016310;GO:0016462;GO:0016740;GO:0016772;GO:0016773;GO:0016787;GO:0016817;GO:0016818;GO:0016887;GO:0017076;GO:0017111;GO:0018130;GO:0019438;GO:0019538;GO:0019637;GO:0019693;GO:0019752;GO:0030554;GO:0031974;GO:0032553;GO:0032555;GO:0032559;GO:0032787;GO:0032991;GO:0033865;GO:0033866;GO:0033875;GO:0034030;GO:0034032;GO:0034033;GO:0034641;GO:0034654;GO:0035383;GO:0035384;GO:0035639;GO:0036094;GO:0036211;GO:0043167;GO:0043168;GO:0043170;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0043412;GO:0043436;GO:0043603;GO:0043604;GO:0044237;GO:0044238;GO:0044249;GO:0044260;GO:0044267;GO:0044271;GO:0044272;GO:0044281;GO:0044422;GO:0044424;GO:0044429;GO:0044444;GO:0044446;GO:0044464;GO:0045254;GO:0046390;GO:0046483;GO:0051186;GO:0051188;GO:0055086;GO:0070013;GO:0071616;GO:0071704;GO:0072521;GO:0072522;GO:0090407;GO:0097159;GO:0097367;GO:0098798;GO:0140096;GO:1901135;GO:1901137;GO:1901265;GO:1901293;GO:1901360;GO:1901362;GO:1901363;GO:1901564;GO:1901566;GO:1901576;GO:1902494;GO:1990204
Gerakladium190693	GO:0000976;GO:0000977;GO:0000978;GO:0000987;GO:0000993;GO:0001012;GO:0001067;GO:0001098;GO:0001099;GO:0001161;GO:0001162;GO:0001932;GO:0001933;GO:0001934;GO:0003674;GO:0003676;GO:0003677;GO:0003690;GO:0003824;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005737;GO:0005829;GO:0006323;GO:0006325;GO:0006333;GO:0006334;GO:0006355;GO:0006357;GO:0006464;GO:0006469;GO:0006479;GO:0006807;GO:0006996;GO:0008104;GO:0008150;GO:0008152;GO:0008168;GO:0008170;GO:0008213;GO:0008276;GO:0008757;GO:0009410;GO:0009719;GO:0009725;GO:0009889;GO:0009891;GO:0009892;GO:0009893;GO:0009987;GO:0010033;GO:0010468;GO:0010556;GO:0010557;GO:0010562;GO:0010563;GO:0010604;GO:0010605;GO:0010628;GO:0014070;GO:0014902;GO:0014904;GO:0016043;GO:0016278;GO:0016279;GO:0016569;GO:0016570;GO:0016571;GO:0016740;GO:0016741;GO:0018022;GO:0018024;GO:0018193;GO:0018205;GO:0019219;GO:0019220;GO:0019222;GO:0019538;GO:0019899;GO:0022607;GO:0030154;GO:0031323;GO:0031324;GO:0031325;GO:0031326;GO:0031328;GO:0031399;GO:0031400;GO:0031401;GO:0031497;GO:0031960;GO:0031974;GO:0031981;GO:0032259;GO:0032268;GO:0032269;GO:0032270;GO:0032502;GO:0032870;GO:0033036;GO:0033135;GO:0033138;GO:0033673;GO:0033993;GO:0034622;GO:0034728;GO:0034968;GO:0035690;GO:0036211;GO:0042054;GO:0042221;GO:0042325;GO:0042326;GO:0042327;GO:0042493;GO:0042692;GO:0043086;GO:0043170;GO:0043175;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0043412;GO:0043414;GO:0043549;GO:0043565;GO:0043933;GO:0044085;GO:0044092;GO:0044212;GO:0044213;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0044422;GO:0044424;GO:0044428;GO:0044444;GO:0044446;GO:0044464;GO:0044877;GO:0045184;GO:0045859;GO:0045893;GO:0045935;GO:0045936;GO:0045937;GO:0045944;GO:0048468;GO:0048518;GO:0048519;GO:0048522;GO:0048523;GO:0048545;GO:0048856;GO:0048869;GO:0050789;GO:0050790;GO:0050794;GO:0050896;GO:0051146;GO:0051171;GO:0051172;GO:0051173;GO:0051174;GO:0051179;GO:0051234;GO:0051246;GO:0051247;GO:0051248;GO:0051252;GO:0051254;GO:0051276;GO:0051338;GO:0051348;GO:0051384;GO:0051716;GO:0055001;GO:0055002;GO:0060255;GO:0061061;GO:0065003;GO:0065004;GO:0065007;GO:0065009;GO:0070013;GO:0070063;GO:0070887;GO:0071103;GO:0071310;GO:0071383;GO:0071384;GO:0071385;GO:0071396;GO:0071407;GO:0071466;GO:0071495;GO:0071548;GO:0071549;GO:0071704;GO:0071824;GO:0071840;GO:0080090;GO:0097159;GO:0097327;GO:0140096;GO:1901363;GO:1901564;GO:1901654;GO:1901655;GO:1901700;GO:1901701;GO:1902680;GO:1903506;GO:1903508;GO:1990837;GO:2000112;GO:2001141
Gerakladium42362	GO:0000413;GO:0003674;GO:0003755;GO:0003824;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0005739;GO:0006457;GO:0006464;GO:0006807;GO:0006915;GO:0008150;GO:0008152;GO:0008219;GO:0009987;GO:0012501;GO:0016853;GO:0016859;GO:0018193;GO:0018208;GO:0019538;GO:0036211;GO:0043170;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043412;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0044424;GO:0044444;GO:0044464;GO:0071704;GO:0140096;GO:1901564
Gerakladium16504	GO:0000460;GO:0000463;GO:0000466;GO:0000470;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005730;GO:0006139;GO:0006364;GO:0006396;GO:0006725;GO:0006807;GO:0007154;GO:0007165;GO:0007166;GO:0007219;GO:0008150;GO:0008152;GO:0008283;GO:0009987;GO:0010467;GO:0016070;GO:0016072;GO:0022613;GO:0023052;GO:0030684;GO:0030686;GO:0030687;GO:0031974;GO:0031981;GO:0032991;GO:0034470;GO:0034641;GO:0034660;GO:0042254;GO:0042273;GO:0043170;GO:0043226;GO:0043227;GO:0043228;GO:0043229;GO:0043231;GO:0043232;GO:0043233;GO:0044085;GO:0044237;GO:0044238;GO:0044422;GO:0044424;GO:0044428;GO:0044446;GO:0044452;GO:0044464;GO:0046483;GO:0050789;GO:0050794;GO:0050896;GO:0051716;GO:0065007;GO:0070013;GO:0070545;GO:0071704;GO:0071840;GO:0090304;GO:1901360;GO:1990904
Gerakladium38740	GO:0000041;GO:0003674;GO:0003824;GO:0005215;GO:0005385;GO:0005575;GO:0005622;GO:0005623;GO:0005737;GO:0006810;GO:0006811;GO:0006812;GO:0006829;GO:0006873;GO:0006875;GO:0006878;GO:0008150;GO:0008324;GO:0009314;GO:0009416;GO:0009507;GO:0009526;GO:0009536;GO:0009628;GO:0009642;GO:0009941;GO:0009987;GO:0015075;GO:0015318;GO:0015633;GO:0016462;GO:0016787;GO:0016817;GO:0016818;GO:0016887;GO:0017111;GO:0019725;GO:0022857;GO:0022890;GO:0030001;GO:0030003;GO:0031967;GO:0031975;GO:0034220;GO:0042592;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0044422;GO:0044424;GO:0044434;GO:0044435;GO:0044444;GO:0044446;GO:0044464;GO:0046873;GO:0046915;GO:0046916;GO:0048878;GO:0050801;GO:0050896;GO:0051179;GO:0051234;GO:0055065;GO:0055069;GO:0055070;GO:0055076;GO:0055080;GO:0055082;GO:0055085;GO:0065007;GO:0065008;GO:0070838;GO:0071577;GO:0072507;GO:0072509;GO:0072511;GO:0098655;GO:0098660;GO:0098662;GO:0098771
Gerakladium25064	GO:0003674;GO:0005488;GO:0005515;GO:0005575;GO:0005622;GO:0005623;GO:0005856;GO:0005875;GO:0005929;GO:0007017;GO:0008017;GO:0008092;GO:0008150;GO:0009987;GO:0015630;GO:0015631;GO:0032991;GO:0042995;GO:0043226;GO:0043228;GO:0043229;GO:0043232;GO:0044422;GO:0044424;GO:0044430;GO:0044446;GO:0044464;GO:0120025
Gerakladium31591	GO:0000154;GO:0001510;GO:0003674;GO:0003824;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005730;GO:0006139;GO:0006364;GO:0006396;GO:0006399;GO:0006400;GO:0006725;GO:0006807;GO:0008033;GO:0008150;GO:0008152;GO:0008168;GO:0008169;GO:0008173;GO:0008175;GO:0008649;GO:0008757;GO:0009383;GO:0009451;GO:0009987;GO:0010467;GO:0016070;GO:0016072;GO:0016427;GO:0016428;GO:0016434;GO:0016740;GO:0016741;GO:0022613;GO:0030488;GO:0031167;GO:0031974;GO:0031981;GO:0032259;GO:0034470;GO:0034641;GO:0034660;GO:0042254;GO:0043170;GO:0043226;GO:0043227;GO:0043228;GO:0043229;GO:0043231;GO:0043232;GO:0043233;GO:0043412;GO:0043414;GO:0044085;GO:0044237;GO:0044238;GO:0044260;GO:0044422;GO:0044424;GO:0044428;GO:0044446;GO:0044464;GO:0046483;GO:0070013;GO:0070475;GO:0071704;GO:0071840;GO:0090304;GO:0140098;GO:0140101;GO:0140102;GO:1901360
Gerakladium168228	GO:0003674;GO:0003824;GO:0004721;GO:0004722;GO:0005575;GO:0005622;GO:0005623;GO:0005634;GO:0005654;GO:0005737;GO:0006464;GO:0006470;GO:0006793;GO:0006796;GO:0006807;GO:0007049;GO:0007050;GO:0008150;GO:0008152;GO:0009987;GO:0016311;GO:0016787;GO:0016788;GO:0016791;GO:0019538;GO:0022402;GO:0031974;GO:0031981;GO:0035970;GO:0036211;GO:0042578;GO:0043170;GO:0043226;GO:0043227;GO:0043229;GO:0043231;GO:0043233;GO:0043412;GO:0044237;GO:0044238;GO:0044260;GO:0044267;GO:0044422;GO:0044424;GO:0044428;GO:0044446;GO:0044464;GO:0045786;GO:0048519;GO:0048523;GO:0050789;GO:0050794;GO:0051726;GO:0065007;GO:0070013;GO:0071704;GO:0140096;GO:1901564
